id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
46f2764f-a1f8-44ae-839c-9d98a4bad2e6,Yale Cordage,R.I.N.G. Rope 10.5mm - bulk (per meter),,,,,,,,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,https://www.yalecordage.com/product/xtc-48-ring-rope/,,,,,"Zelfde product als 'XTC-48 R.I.N.G. Rope': yalecordage.com/product/xtc-48-ring-rope/ heet het product zelf 'XTC-48: R.I.N.G. Rope 10.5mm & 11.5mm', dus de XTC-48 Use & Care Card is van toepassing. Curl-geverifieerd: 200 application/pdf."
328e6a96-edc3-4476-8d54-b2416568738b,Yale Cordage,R.I.N.G. Rope 11.5mm - 37m - 1 eye,,,,,,,,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,https://www.yalecordage.com/product/xtc-48-ring-rope/,,,,,"Zelfde product als 'XTC-48 R.I.N.G. Rope': yalecordage.com/product/xtc-48-ring-rope/ heet het product zelf 'XTC-48: R.I.N.G. Rope 10.5mm & 11.5mm', dus de XTC-48 Use & Care Card is van toepassing. Curl-geverifieerd: 200 application/pdf."
8e295c63-6d85-4b0b-acef-d0f471099bc5,Yale Cordage,R.I.N.G. Rope 11.5mm - 45m - 1 eye,,,,,,,,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,https://www.yalecordage.com/product/xtc-48-ring-rope/,,,,,"Zelfde product als 'XTC-48 R.I.N.G. Rope': yalecordage.com/product/xtc-48-ring-rope/ heet het product zelf 'XTC-48: R.I.N.G. Rope 10.5mm & 11.5mm', dus de XTC-48 Use & Care Card is van toepassing. Curl-geverifieerd: 200 application/pdf."
8414fa84-acce-40ff-b8fa-fb87658d5682,Yale Cordage,R.I.N.G. Rope 11.5mm - 60m - 1 eye,,,,,,,,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,https://www.yalecordage.com/product/xtc-48-ring-rope/,,,,,"Zelfde product als 'XTC-48 R.I.N.G. Rope': yalecordage.com/product/xtc-48-ring-rope/ heet het product zelf 'XTC-48: R.I.N.G. Rope 10.5mm & 11.5mm', dus de XTC-48 Use & Care Card is van toepassing. Curl-geverifieerd: 200 application/pdf."
496e159f-adca-426a-b33d-ec16f50cf637,Yale Cordage,R.I.N.G. Rope 11.5mm - bulk (per meter),,,,,,,,,,,,,,,https://www.yalecordage.com/wp-content/uploads/2026/05/Attachment-6-Use-instructions-Card-XTC-48-English.pdf,https://www.yalecordage.com/product/xtc-48-ring-rope/,,,,,"Zelfde product als 'XTC-48 R.I.N.G. Rope': yalecordage.com/product/xtc-48-ring-rope/ heet het product zelf 'XTC-48: R.I.N.G. Rope 10.5mm & 11.5mm', dus de XTC-48 Use & Care Card is van toepassing. Curl-geverifieerd: 200 application/pdf."
18ec1d51-3bd4-4a22-a69f-304fd75e6ed0,Yale Cordage,XTC-12 Buzzzline 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
a3dbba04-b3b9-44d7-96f3-277ae03999b2,Yale Cordage,XTC-12 Buzzzline 13mm - 37m - 1 eye,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
fbee6642-5673-4398-b7bb-b8b9a66c6780,Yale Cordage,XTC-12 Buzzzline 13mm - 37m - 2 eyes,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
0019299a-1450-481e-9459-5d869eaa4466,Yale Cordage,XTC-12 Buzzzline 13mm - 45m - 1 eye,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
4bc43135-ab89-43f5-bd10-5fcaf077cede,Yale Cordage,XTC-12 Buzzzline 13mm - 45m - 2 eyes,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
c473ac40-db99-453d-b5e6-39b30afe352f,Yale Cordage,XTC-12 Buzzzline 13mm - 60m - 1 eye,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
a85ae2b1-f79d-4f75-8649-a95f3a80fc77,Yale Cordage,XTC-12 Buzzzline 13mm - 60m - 2 eyes,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
ff8fe2d3-feae-43a4-b554-52b70d2cdf5b,Yale Cordage,XTC-12 Buzzzline 13mm - bulk (per meter),,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
ef0a643d-ce4c-4902-b5dd-bfcb77669492,Yale Cordage,XTC-12 Code Yellow 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
32ceb7a0-59a8-45fc-98ba-a0968ff4d5f4,Yale Cordage,XTC-12 Fire 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
9192e09a-8fa0-4a4f-a012-574c9f82f036,Yale Cordage,XTC-12 Plus 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
93de0d2d-c20e-49f5-ac6e-31dac7891c20,Yale Cordage,"XTC-12 Rigging 3/4"" (19mm)",,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
4c07eeb0-70b0-48f9-89e0-4d21c0224404,Yale Cordage,"XTC-12 Rigging 5/8"" (16mm)",,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
15259dd4-6839-4b5d-884c-b1686b274db0,Yale Cordage,XTC-12 Spearmint 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
5ff56975-48d1-4358-948f-85d482b63c55,Yale Cordage,XTC-12 White 13mm,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
e4e776bd-9c6b-4781-9d77-c4ad998f75fe,Yale Cordage,XTC-12 White 13mm - 37m - 1 eye,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
e71c8408-20e5-462f-ba87-3bfba63439a8,Yale Cordage,XTC-12 White 13mm - 37m - 2 eyes,,,,,,,,,,,,,,,,https://www.yalecordage.com/product/xtc-12/,,,,,"Geen Use & Care Card en geen Product Data Sheet gevonden voor XTC-12. Gecontroleerd: (1) yalecordage.com/resources/use-and-care-cards/ bevat alleen kaarten voor XTC-16/XTC-24/XTC-48, geen XTC-12; (2) volledige WP-media-bibliotheek doorzocht via wp-json/wp/v2/media met search=XTC-12, Buzzzline, data sheet, Attachment-6, instructions - geen XTC-12-document; (3) productpagina yalecordage.com/product/xtc-12/ zelf heeft geen download-/resources-sectie. Productpagina vermeldt wel dat Buzzzline Orange en Solid White 'CE EN 1891 compliant' zijn, maar er is geen los IFU-document voor deze klasse te vinden. manual_url leeg gelaten; navraag bij Jos of Yale Cordage nodig voor een handleiding."
